Nom,Somme
137.16,990.1169170448958
137.17,990.0964316524467
137.18,990.0734497936398
137.19,990.0479182079318
137.2,990.0198346753793
137.21,989.9890657522734
137.22,989.9559457047033
137.23,989.9209671253894
137.24,989.8842732393575
137.25,989.8459314722166
137.26,989.8057950089215
137.27,989.763658830363
137.28,989.7197400821995
137.29,989.675027372336
137.3,989.6295785193624
137.31,989.5830944846218
137.32,989.53558843361
137.33,989.4870167990307
137.34,989.4372992261449
137.35,989.3867726157957
137.36,989.3361985325541
137.37,989.2857158674605
137.38,989.235362002781
137.39,989.1850900634379
137.4,989.1346782062394
137.41,989.0837456585747
137.42,989.0321646934555
137.43,988.9799551401328
137.44,988.9270847967904
137.45,988.8735733591783
137.46,988.8196467839878
137.47,988.7653499955479
137.48,988.7104050161987
137.49,988.6545890962166
137.5,988.5978884103849
137.51,988.5403251301256
137.52,988.4817952972842
137.53,988.4221572907563
137.54,988.3612231415011
137.55,988.2989471550837
137.56,988.2353383359401
137.57,988.1704865987867
137.58,988.1046550446744
137.59,988.0378198912132
137.6,987.9699036780778
137.61,987.9008832410966
137.62,987.8309094592506
137.63,987.7600903493633
137.64,987.6884304252173
137.65,987.6159104658418
137.66,987.5426393415271
137.67,987.468788106379
137.68,987.394339652343
137.69,987.3192667523931
137.7,987.2435100648238
137.71,987.1671126257841
137.72,987.090200492069
137.73,987.0127549009344
137.74,986.9347686443277
137.75,986.8562492366286
137.76,986.777267158888
137.77,986.6979198460956
137.78,986.6184387858584
137.79,986.5389893063845
137.8,986.4596785238397
137.81,986.3804937608536
137.82,986.3014159215732
137.83,986.2224903005566
137.84,986.1437857408962
137.85,986.0663120897814
137.86,985.9906507220368
137.87,985.9168143819766
137.88,985.8448630862067
137.89,985.7747309918503
137.9,985.7063684118176
137.91,985.639949657317
137.92,985.576612187413
137.93,985.5167419224957
137.94,985.4603955548839
137.95,985.4074851257778
137.96,985.3579455559487
137.97,985.3117869135125
137.98,985.2694320030002
137.99,985.2310451728335
138.0,985.1967161384509
138.01,985.1664294041777
138.02,985.1401607316677
138.03,985.1175890346199
138.04,985.0979463056642
138.05,985.081235887962
138.06,985.0675179896704
138.07,985.0567756127953
138.08,985.0489234605325
138.09,985.043790967209
138.1,985.0404740689667
138.11,985.0381619871604
138.12,985.0368155681492
138.13,985.0363586822702
138.14,985.0367384542286
138.15,985.0376735481084
138.16,985.0385001386527
138.17,985.0384364573307
138.18,985.0376870867018
138.19,985.0361772665387
138.2,985.0340964111479
138.21,985.0314997953828
138.22,985.028443346155
138.23,985.0242719000971
138.24,985.0183531815205
138.25,985.0106875072593
138.26,985.0012603248306
138.27,984.99004131628
138.28,984.977096894328
138.29,984.9621052907974
138.3,984.9447867544795
138.31,984.9251287210456
138.32,984.9030007572055
138.33,984.8779889900457
138.34,984.8501233228897
138.35,984.8199173092518
138.36,984.787721774477
138.37,984.7536150808335
138.38,984.7177526458806
138.39,984.6802224356353
138.4,984.6411015796975
138.41,984.6006690958926
138.42,984.5600679444235
138.43,984.5195864770969
138.44,984.4793668838389
138.45,984.4396977893865
138.46,984.4007015193959
138.47,984.3626913217189
138.48,984.3257536930025
138.49,984.2897558704383
138.5,984.2546305603091
138.51,984.2203336869634
138.52,984.1867977224751
138.53,984.154280095386
138.54,984.1227730783924
138.55,984.0921223941186
138.56,984.0623128921861
138.57,984.0333021420015
138.58,984.0052938988163
138.59,983.9785195121501
138.6,983.9530901706213
138.61,983.9289106575518
138.62,983.9061142503417
138.63,983.8848719938484
138.64,983.8656080563143
138.65,983.8483984764545
138.66,983.8336103550085
138.67,983.8213509289408
138.68,983.8117368780551
138.69,983.8047946603972
138.7,983.8001999183765
138.71,983.797951456809
138.72,983.7981654399085
138.73,983.8008273514807
138.74,983.8058969838983
138.75,983.8133320374903
138.76,983.8230240836278
138.77,983.8351106177927
138.78,983.849414520813
138.79,983.8656834174344
138.8,983.8841579616023
138.81,983.9049703197163
138.82,983.9280743179902
138.83,983.9533016734389
138.84,983.9804850748187
138.85,984.0097296739559
138.86,984.0410889721184
138.87,984.0745471369412
138.88,984.1100827065202
138.89,984.1475301265856
138.9,984.1867532767105
138.91,984.2277590543458
138.92,984.2705115727222
138.93,984.3146973298276
138.94,984.3600996738118
138.95,984.4066056388173
138.96,984.4540525037772
138.97,984.5021955694319
138.98,984.5506563777818
138.99,984.599456327473
139.0,984.6484469985326
139.01,984.6975703499005
139.02,984.7463782364933
139.03,984.7942777606378
139.04,984.8406387587187
139.05,984.8853220048235
139.06,984.9276371716517
139.07,984.9675649745445
139.08,985.0050437163034
139.09,985.0393955939246
139.1,985.0702585028639
139.11,985.09743430979
139.12,985.1194375408096
139.13,985.1354281251565
139.14,985.1451827085098
139.15,985.1474466685027
139.16,985.1415718435808
139.17,985.1257658633396
139.18,985.0983353064275
139.19,985.0549794700243
139.2,984.9630462167991
139.21,984.6777257386293
139.22,984.0018604192012
139.23,982.7225501340489
139.24,980.5193947010391
139.25,975.7904659082835
139.26,969.3435557731555
139.27,962.2090729164636
139.28,954.2450075809127
139.29,944.0605747668676
139.3,931.8814934919624
139.31,919.2016263418841
139.32,906.3160895636621
139.33,893.3683023063536
139.34,880.390361878749
139.35,867.385315700803
139.36,854.3572999594331
139.37,841.3111344147871
139.38,828.2478087636932
139.39,815.1664075833792
139.4,802.0668618412624
139.41,788.9502786599776
139.42,775.8185041386589
139.43,762.6698294559837
139.44,749.502766352258
139.45,736.317597569164
139.46,723.0996814644868
139.47,709.8239706452257
139.48,696.4357871359721
139.49,682.7647219230652
139.5,666.9836198100909
139.51,648.0155832054547
139.52,628.1667026769549
139.53,607.6726705702426
139.54,583.8820968014168
139.55,559.749768513078
139.56,536.5129449882679
139.57,514.73036074155
139.58,494.32156988987606
139.59,474.9568539614619
139.6,456.60753360101705
139.61,441.2759481560456
139.62,427.4359101429907
139.63,413.94470378954543
139.64,400.57096782834293
139.65,387.2393465082774
139.66,373.92937609129785
139.67,360.6337157222591
139.68,347.3503702839548
139.69,334.07848007098374
139.7,320.81605170244416
139.71,307.56551517669396
139.72,294.3290796836047
139.73,281.1047630572208
139.74,267.89216600977943
139.75,254.69618541860564
139.76,241.51862530448233
139.77,228.36662753462565
139.78,215.26120918347053
139.79,202.26730900793902
139.8,190.58177206637
139.81,180.57304775473676
139.82,173.16128311252248
139.83,166.59118880368888
139.84,160.30994689646656
139.85,154.59355958894068
139.86,150.23410816818227
139.87,149.11013560521462
139.88,148.48634118907538
139.89,147.95943127230504
139.9,147.50772609421367
139.91,147.12919023876196
139.92,146.8109677936325
139.93,146.54181378621115
139.94,146.3134290216089
139.95,146.11656867781636
139.96,145.94549535647138
139.97,145.79539346607893
139.98,145.66464823205615
139.99,145.54869944583825
140.0,145.44740300408404
140.01,145.35953047774845
140.02,145.28262398001357
140.03,145.21611160879652
140.04,145.1594504615295
140.05,145.11061549838593
140.06,145.06908907503544
140.07,145.03525518367485
140.08,145.0091704549606
140.09,144.99041811244066
140.1,144.9775722008202
140.11,144.97040730481802
140.12,144.96893059653115
140.13,144.97331822580105
140.14,144.98368708114444
140.15,144.99917106242958
140.16,145.01937125938474
140.17,145.0446588797093
140.18,145.07487575247973
140.19,145.10994150290048
140.2,145.1499624713791
140.21,145.19506613593614
140.22,145.24468395349646
140.23,145.2986253294397
140.24,145.35694457166898
140.25,145.4199927522486
140.26,145.4876020403681
140.27,145.55963292885116
140.28,145.63609682391836
140.29,145.71713113067267
140.3,145.80256374787115
140.31,145.89216516923395
140.32,145.9861583760894
140.33,146.08478425739455
140.34,146.18789801205128
140.35,146.29527551184145
140.36,146.4068713107149
140.37,146.52280761139374
140.38,146.64306803696792
140.39,146.76773941366838
140.4,146.89700313511997
140.41,147.0308809318277
140.42,147.1692860608946
140.43,147.31189358496337
140.44,147.45870940458465
140.45,147.60985225018112
140.46,147.76577362555028
140.47,147.9268671027661
140.48,148.09313702816797
140.49,148.26469828808027
140.5,148.44239328817326
140.51,148.62602827098317
140.52,148.815916519198
140.53,149.0129866514688
140.54,149.2171689466707
140.55,149.42813797329933
140.56,149.64589449095942
140.57,149.8704734702062
140.58,150.10296788722712
140.59,150.3446676184878
140.6,150.59601402183955
140.61,150.85701189519472
140.62,151.1275903582599
140.63,151.40860606625034
140.64,151.7019262047633
140.65,152.0074497248741
140.66,152.32490192440173
140.67,152.65560878569812
140.68,153.0000879916086
140.69,153.35833936578103
140.7,153.7300417617538
140.71,154.11515526497988
140.72,154.51388455284848
140.73,154.93209007971404
140.74,155.3741107361804
140.75,155.8402415902187
140.76,156.33043685431767
140.77,156.8444516578568
140.78,157.38305066621945
140.79,159.74744663299595
140.8,165.5748756531089
140.81,173.8275000046832
140.82,185.6614109362685
140.83,199.56373423479943
140.84,217.81327574395743
140.85,244.07470475723693
140.86,270.75782460143773
140.87,297.68303284151693
140.88,324.73031589862387
140.89,351.82814101116367
140.9,378.9496845965438
140.91,406.0882306427135
140.92,433.2335651064776
140.93,460.3826708831277
140.94,487.53157038492736
140.95,514.6795114623322
140.96,541.8240165165997
140.97,568.9674507310514
140.98,596.111850620119
140.99,623.2542843008439
141.0,650.3945660883535
141.01,677.5324636225951
141.02,704.6820851861419
141.03,731.8524541842746
141.04,759.043386239164
141.05,786.2576319345686
141.06,813.5372867954052
141.07,840.8980184579682
141.08,868.3786455599561
141.09,896.0490524039942
141.1,923.4497793690297
141.11,953.8989936617554
141.12,990.4072134173302
141.13,1026.811886942335
141.14,1062.572610773213
141.15,1096.7232918498796
141.16,1125.617494586295
141.17,1150.5369964688298
141.18,1177.2544188674156
141.19,1204.0470179427957
141.2,1230.801202041497
141.21,1257.5684487652884
141.22,1284.3542684571198
141.23,1311.1546035481488
141.24,1337.9689479068415
141.25,1364.800927745586
141.26,1391.6542924130788
141.27,1418.5309711198383
141.28,1445.427722699887
141.29,1472.345176926201
141.3,1499.2803387426993
141.31,1526.2261294462296
141.32,1553.1830101327187
141.33,1580.1487423008107
141.34,1607.1187471532194
141.35,1634.0805666637098
141.36,1661.0023066059705
141.37,1687.8697010331703
141.38,1714.6785592579836
141.39,1741.3827013969803
141.4,1767.4572324379008
141.41,1792.388928195903
141.42,1815.3190186758056
141.43,1832.519873895102
141.44,1843.0354380278848
141.45,1850.5232746863585
141.46,1856.3221104526483
141.47,1859.4392952821404
141.48,1858.3258393075612
141.49,1854.3378869794867
141.5,1849.276546763135
141.51,1843.782874178788
141.52,1837.7880943545429
141.53,1831.221566813666
141.54,1823.9301793649233
141.55,1814.3346893040061
141.56,1802.6388281616944
141.57,1790.3593114018263
141.58,1777.731687429313
141.59,1764.9035793183643
141.6,1751.963598071532
141.61,1738.9468798083376
141.62,1725.8608781450903
141.63,1712.7092309732834
141.64,1699.4994884959292
141.65,1686.2360824098869
141.66,1672.915119181571
141.67,1659.5413799709315
141.68,1646.1222026704886
141.69,1632.6634806847273
141.7,1619.1782823507097
141.71,1605.6590689135148
141.72,1592.1171828881488
141.73,1578.5687063819778
141.74,1565.0502776905246
141.75,1551.5800611288232
141.76,1538.2246177617199
141.77,1525.118635313744
141.78,1512.5319069604097
141.79,1499.5589108963027
141.8,1486.3333973197136
141.81,1473.0996010436183
141.82,1459.2193540817595
141.83,1444.9477240246297
141.84,1431.1604550272077
141.85,1417.9392837372668
141.86,1405.8461463913357
141.87,1396.043623505294
141.88,1387.0089199890258
141.89,1375.3619833809266
141.9,1362.6159980502075
141.91,1349.421385928374
141.92,1335.8802905660355
141.93,1322.093240609092
141.94,1308.1602763812211
141.95,1294.1728685151024
141.96,1280.191692692144
141.97,1266.2324166134485
141.98,1252.303658481706
141.99,1238.406403635409
142.0,1224.536960872526
142.01,1210.695711582362
142.02,1196.892027542332
142.03,1183.1300645669264
142.04,1169.4079543025262
142.05,1155.723333584075
142.06,1142.0922937819996
142.07,1128.5310259327198
142.08,1115.0521133883526
142.09,1101.7199888143477
142.1,1089.375812095124
142.11,1078.7714843529077
142.12,1069.2641682605463
142.13,1060.7547492622673
142.14,1053.2313850037417
142.15,1046.3294162119055
142.16,1039.5252603351291
142.17,1032.8478726474873
142.18,1026.3893136983415
142.19,1020.8254574667778
142.2,1018.0000738854447
142.21,1016.0602657339998
142.22,1014.7051783005006
142.23,1013.7730054925751
142.24,1013.1490020223944
142.25,1012.7392449747244
142.26,1012.4552369654945
142.27,1012.218613117658
142.28,1011.9985117730653
142.29,1011.7870497654606
142.3,1011.5787836227005
142.31,1011.3733469295319
142.32,1011.1704785571269
142.33,1010.971378203081
142.34,1010.7805214645612
142.35,1010.5976222015574
142.36,1010.4221617177574
142.37,1010.2542291583527
142.38,1010.0939239026809
142.39,1009.9411926654126
142.4,1009.795484835644
142.41,1009.6567502949583
142.42,1009.5245798575884
142.43,1009.3980485762931
142.44,1009.2763966830312
142.45,1009.1593241205671
142.46,1009.0458522612864
142.47,1008.9353829686731
142.48,1008.8269842290799
142.49,1008.7201960074699
142.5,1008.6145281078029
142.51,1008.5095372199376
142.52,1008.4049944437045
142.53,1008.300598519166
142.54,1008.1959102777607
142.55,1008.0909269025354
142.56,1007.9858621192209
142.57,1007.8802239418253
142.58,1007.7737448579696
142.59,1007.6661484475524
142.6,1007.5577823231681
142.61,1007.4489298133409
142.62,1007.3400515572254
142.63,1007.2310777511599
142.64,1007.121695378594
142.65,1007.0118872370633
142.66,1006.9019239564002
142.67,1006.7923021014775
142.68,1006.6830885272709
142.69,1006.5742020155745
142.7,1006.465592018771
142.71,1006.3573684411514
142.72,1006.2497375732052
142.73,1006.1428456693993
142.74,1006.036799482931
142.75,1005.9316056551711
142.76,1005.8274760095658
142.77,1005.724630962934
142.78,1005.6230995351234
142.79,1005.5229122567027
142.8,1005.4242966187752
142.81,1005.3272528109208
142.82,1005.23213193715
142.83,1005.1390939328337
142.84,1005.0481849319685
142.85,1004.9594102711812
142.86,1004.8730357972559
142.87,1004.7890653963923
142.88,1004.7073117212103
142.89,1004.6278712084875
142.9,1004.5507319143398
142.91,1004.4758602222713
142.92,1004.4031750941506
142.93,1004.3323691154048
142.94,1004.2629075881832
142.95,1004.1949177144108
142.96,1004.1284812567101
142.97,1004.0635985158386
142.98,1004.0002424490266
142.99,1003.9381207313163
143.0,1003.8769487494687
143.01,1003.816619088966
143.02,1003.7572274095403
143.03,1003.6987778275764
143.04,1003.6412591054284
143.05,1003.5846628863605
143.06,1003.528729710189
143.07,1003.4731299682563
143.08,1003.4178667117792
143.09,1003.3629585490827
143.1,1003.3083886897193
143.11,1003.254205281968
143.12,1003.2001747692016
143.13,1003.145923914841
143.14,1003.0911831510334
143.15,1003.0359257791495
143.16,1002.9801882090007
143.17,1002.9241202345291
143.18,1002.8677092230926
143.19,1002.8107687062867
143.2,1002.7529876435872
143.21,1002.6943792201273
143.22,1002.6352945216183
143.23,1002.5762726792244
143.24,1002.5173541508649
143.25,1002.4587155941728
143.26,1002.4004118624287
143.27,1002.342426387402
143.28,1002.2849052621245
143.29,1002.2283836474388
143.3,1002.1729394588217
143.31,1002.1183951446033
143.32,1002.0648531002258
143.33,1002.0125908284182
143.34,1001.9617143561317
143.35,1001.9124369650765
143.36,1001.8652255244751
143.37,1001.820070106821
143.38,1001.7769515713167
143.39,1001.7360138511152
143.4,1001.6973598537475
143.41,1001.6610358394844
143.42,1001.6271911369852
143.43,1001.5958033601576
143.44,1001.5668521297392
143.45,1001.5405134507976
143.46,1001.5169861643915
143.47,1001.4956313371983
143.48,1001.476300579651
143.49,1001.4589969409681
143.5,1001.4437584211379
143.51,1001.4305319104421
143.52,1001.4190258584847
143.53,1001.4088913805588
143.54,1001.400109806769
143.55,1001.3925137095553
143.56,1001.3853777933955
143.57,1001.3786084530122
143.58,1001.3721583464717
143.59,1001.365857705812
143.6,1001.3594515436112
143.61,1001.3529132626309
143.62,1001.3457824056687
143.63,1001.33777359494
143.64,1001.3288194411623
143.65,1001.3189035313728
143.66,1001.3079326210002
143.67,1001.2957492325896
143.68,1001.2822401494716
143.69,1001.2666461482023
143.7,1001.2488791505093
143.71,1001.2289257421996
143.72,1001.2068306559294
143.73,1001.1825021705929
143.74,1001.156005861385
143.75,1001.1270965713998
143.76,1001.0956468523189
143.77,1001.0615759946529
143.78,1001.0249810357742
143.79,1000.9858243823346
143.8,1000.9447163510957
143.81,1000.9020273026943
143.82,1000.8579034394785
143.83,1000.8125431967537
143.84,1000.7658804422862
143.85,1000.7178433330489
143.86,1000.6687572269861
143.87,1000.6188910605832
143.88,1000.568350960518
143.89,1000.5171433800874
143.9,1000.4651960774395
143.91,1000.4122425922365
143.92,1000.3584514065049
143.93,1000.3041566556462
143.94,1000.2495706767863
143.95,1000.19467638813
143.96,1000.1391655165476
143.97,1000.0826759203786
143.98,1000.0252126018529
143.99,999.9666987459475
144.0,999.9076916018712
144.01,999.8477985882615
144.02,999.7865489356508
144.03,999.7237939178503
144.04,999.659155136502
144.05,999.5910670162893
144.06,999.5195319364739
144.07,999.4404937222225
144.08,999.3508233790687
144.09,999.2529562616666
144.1,999.1714564962155
144.11,999.1120531456061
144.12,999.0745031665701
144.13,999.0591975224036
144.14,999.0626038126666
144.15,999.0712466292352
144.16,999.0843457667854
144.17,999.1021885154237
144.18,999.1247857101628
144.19,999.1521470113692
144.2,999.1804171189503
144.21,999.2020994709283
144.22,999.2202885432191
144.23,999.2368894221664
144.24,999.2520609854515
144.25,999.2669010947959
144.26,999.2820829078945
144.27,999.2974526838987
144.28,999.3132514984343
144.29,999.3293748171993
144.3,999.3462549161482
144.31,999.3639944455882
144.32,999.3830097900361
144.33,999.4035788971627
144.34,999.4253966064169
144.35,999.4488735514383
144.36,999.475398403466
144.37,999.5058490171612
144.38,999.5421212463827
144.39,999.5890072324776
144.4,999.6465077727896
144.41,999.6956786611614
144.42,999.7226352474729
144.43,999.727913021013
144.44,999.7119124469251
144.45,999.6747066827324
144.46,999.6291115706149
144.47,999.5792065528078
144.48,999.5246099945118
144.49,999.4644458244046
144.5,999.3983389890534
144.51,999.3273952832358
144.52,999.2602079536603
144.53,999.1960235890363
144.54,999.1316637786178
144.55,999.0671991481033
144.56,999.0019306110325
144.57,998.9324475364554
144.58,998.8579681418415
144.59,998.7784390311581
144.6,998.6941135393164
144.61,998.6044606922023
144.62,998.5096775087268
144.63,998.4097603167168
144.64,998.3031112105738
144.65,998.1869285550799
144.66,998.060686964059
144.67,997.9239875172694
144.68,997.7745758090185
144.69,997.6115514230573
144.7,997.4345176201261
144.71,997.2394777905754
144.72,997.0211851252527
144.73,996.7724417227109
144.74,996.4931486102121
144.75,996.1784585948453
144.76,995.8170829362411
144.77,995.3896293397574
144.78,994.8637255190367
144.79,994.2228807209369
144.8,993.4214875657119
144.81,992.3836277512631
144.82,991.0279986710532
144.83,987.5820283829672
144.84,980.2897862048392
144.85,970.2621598283031
144.86,958.2596936094992
144.87,945.7412541529193
144.88,932.9612590504642
144.89,919.9927280371734
144.9,906.9066758587387
144.91,893.7357379577987
144.92,880.5043273794668
144.93,867.2139140624479
144.94,853.8853562001182
144.95,840.5327766609494
144.96,827.1566054652637
144.97,813.7672407107962
144.98,800.3691022875101
144.99,786.9628571022981
145.0,773.5501632606868
145.01,760.135930435966
145.02,746.7230930413814
145.03,733.3161419330794
145.04,719.9164147124548
145.05,706.5147151277786
145.06,692.9576887034444
145.07,678.8244844989745
145.08,663.2810818332744
145.09,645.6198717604224
145.1,627.117952865322
145.11,608.2285277790406
145.12,589.2745698666304
145.13,570.4224165715883
145.14,551.7392751133877
145.15,532.4242408898866
145.16,513.4139063917925
145.17,497.37858745817994
145.18,482.95496039119155
145.19,469.0053693744287
145.2,455.32310758408033
145.21,441.8040412430298
145.22,428.41169026877714
145.23,415.11357754615636
145.24,401.8776156092896
145.25,388.6891845786955
145.26,375.5358725428158
145.27,362.41866674190766
145.28,349.32848274659545
145.29,336.2509540787994
145.3,323.1857980629562
145.31,310.1331961622576
145.32,297.0907917238544
145.33,284.0589649179531
145.34,271.03805699163007
145.35,258.0231482036474
145.36,245.01985119394607
145.37,232.03840085582476
145.38,219.19635102858692
145.39,206.82961404608565
145.4,195.3350622678546
145.41,185.39645492434602
145.42,176.89374208347812
145.43,169.24246222270824
145.44,162.1339314577802
145.45,155.95783859137245
145.46,152.82963794976467
145.47,152.32802851679978
145.48,151.98661016198832
145.49,151.65406402995941
145.5,151.3262754315247
145.51,150.99724194653714
145.52,150.66512900632324
145.53,150.33018597269185
145.54,149.99252869668464
145.55,149.65278819238165
145.56,149.3101760834739
145.57,148.94703617902377
145.58,148.53715005276263
145.59,148.07781465031815
145.6,147.5682727426276
145.61,147.0165735475765
145.62,146.40439167817914
145.63,145.7262078042745
145.64,144.98201921499742
145.65,144.17201919763178
145.66,143.2864622187263
145.67,142.32931672948658
145.68,141.3093079217888
145.69,140.22681923437594
145.7,139.08398944614936
145.71,137.88383704164477
145.72,136.62407503865415
145.73,135.29218137406298
145.74,133.76279366026148
145.75,132.1423113668387
145.76,130.50810380953865
145.77,128.8578477127662
145.78,127.18519598557387
145.79,125.48852400617251
145.8,123.76275813862883
145.81,122.00462114412989
145.82,120.20015951893885
145.83,118.32276646720666
145.84,116.33771879821589
145.85,114.19160551539957
145.86,111.78527805411387
145.87,109.37891558164925
145.88,106.99253686013876
145.89,104.65917729724507
145.9,102.3833378302287
145.91,100.16495072493213
145.92,97.99891775652343
145.93,95.89447494991394
145.94,93.86452216698193
145.95,91.90934215612126
145.96,90.02899547325248
145.97,88.22855203046319
145.98,86.5122182685094
145.99,84.86519616364612
146.0,83.28876879390913
146.01,81.78441457179424
146.02,80.34866294858723
146.03,78.9805701379598
146.04,77.68011367509803
146.05,76.51558494204464
146.06,75.53744174581155
146.07,74.59249428944719
146.08,73.67506670944186
146.09,72.78524774852524
146.1,71.92415978732994
146.11,71.09492514461692
146.12,70.30325573270511
146.13,69.55050663758965
146.14,68.83968546895767
146.15,68.17477944447808
146.16,67.57340056542033
146.17,67.066470597913
146.18,66.67813545873038
146.19,66.45720196934344
146.2,66.50352786253536
146.21,66.57579053308345
146.22,66.65124709663255
146.23,66.7298323278142
146.24,66.81131472847841
146.25,66.8961677603564
146.26,66.98460375419842
146.27,67.076325563878
146.28,67.17114774615177
146.29,67.26902161434174
146.3,67.36987150842867
146.31,67.4734104702617
146.32,67.58023700840266
146.33,67.69064495487314
146.34,67.80451719618038
146.35,67.92143501451473
146.36,68.04131245736951
146.37,68.16412671928643
146.38,68.2901665137076
146.39,68.4202562710731
146.4,68.55426186249203
146.41,68.69207871488913
146.42,68.83370411006416
146.43,68.97875784540366
146.44,69.12786175683911
146.45,69.28210642545613
146.46,69.44126780062848
146.47,69.6053725963782
146.48,69.77440903952555
146.49,69.94882070790142
146.5,70.13026706959894
146.51,70.31818334892674
146.52,70.51538965110606
146.53,70.72647756759346
146.54,70.95235912690144
146.55,71.19544588561934
146.56,71.45573470963936
146.57,71.73290366300404
146.58,72.02655686789788
146.59,72.3482287018595
146.6,72.71274999305888
146.61,73.1219016943129
146.62,73.57559866699194
146.63,74.07570176202465
146.64,74.6665651462015
146.65,75.36645341298804
146.66,76.17769553782097
146.67,77.22103683784512
146.68,79.0809177628289
146.69,82.88729342714197
146.7,88.64165564305115
146.71,99.21705983224334
146.72,118.8687037731884
146.73,141.58174706290959
146.74,165.6232531304182
146.75,190.70752028419457
146.76,218.60889424718303
146.77,253.05166245232732
146.78,289.7973992970429
146.79,327.9752938802787
146.8,367.01836222857725
146.81,406.72878062176346
146.82,446.9987595730963
146.83,487.72688430925047
146.84,528.7667872898392
146.85,569.9261622351712
146.86,611.1365439876744
146.87,652.5843957377369
146.88,698.4668774704994
146.89,746.5244033918608
146.9,795.8407662252835
146.91,846.7930517641221
146.92,899.5871130156733
146.93,954.216059696535
146.94,1010.094379841292
146.95,1065.9572370576384
146.96,1121.741335796983
146.97,1177.3290009983673
146.98,1232.4906130588124
146.99,1286.5159606333646
147.0,1339.2445480880942
147.01,1390.63047516185
147.02,1440.6043094503016
147.03,1486.4844314905768
147.04,1521.8620324367612
147.05,1554.0549350709057
147.06,1585.138728490466
147.07,1615.6268936816039
147.08,1645.8849982071388
147.09,1672.7756632806413
147.1,1696.6231523302836
147.11,1716.3049239523043
147.12,1733.7191399853934
147.13,1750.095301105052
147.14,1765.8650120193433
147.15,1781.3357052920196
147.16,1796.722971640852
147.17,1812.0631351721163
147.18,1826.0348746328232
147.19,1834.4989361458147
147.2,1836.9496512471933
147.21,1837.480562817806
147.22,1837.9534205453567
147.23,1838.3701493768654
147.24,1838.7348796573524
147.25,1839.0633812812616
147.26,1839.36260083557
147.27,1839.6318870492892
147.28,1839.867980939966
147.29,1840.065131038706
147.3,1840.2219925712689
147.31,1840.3459388483302
147.32,1840.4306162269836
147.33,1840.465200285855
147.34,1840.438912644757
147.35,1840.3537261067136
147.36,1840.1903404890045
147.37,1839.9069833514527
147.38,1839.4711132950897
147.39,1838.8111617659974
147.4,1837.8348005367452
147.41,1836.360716500502
147.42,1833.921783045639
147.43,1825.9274524600573
147.44,1812.885213550205
147.45,1796.3598534124967
147.46,1778.1575437205238
147.47,1758.9859585341815
147.48,1739.1268740161852
147.49,1718.7812303603118
147.5,1698.1058926264818
147.51,1677.162762669265
147.52,1655.9304663627013
147.53,1634.3885017925481
147.54,1612.5207689727051
147.55,1590.2934675944907
147.56,1567.6666350699088
147.57,1544.615225514382
147.58,1521.1143351170435
147.59,1497.14027553618
147.6,1472.6853061175348
147.61,1447.761356255015
147.62,1421.718521591138
147.63,1394.3850144207659
147.64,1366.998880453044
147.65,1339.6374591629794
147.66,1312.3224743905394
147.67,1285.0840645976098
147.68,1257.9467068209883
147.69,1230.9654407809023
147.7,1204.1943358498092
147.71,1177.7574547817574
147.72,1151.8586037289833
147.73,1127.3579201873108
147.74,1107.375917798808
147.75,1090.9111730985253
147.76,1077.5942077689142
147.77,1066.18102029299
147.78,1055.962921950583
147.79,1046.6316071312951
147.8,1038.0644505397138
147.81,1030.2693911840088
147.82,1023.2575915179306
147.83,1016.972956441716
147.84,1011.3438852827838
147.85,1006.3089273063085
147.86,1001.9177560160351
147.87,998.4352462953177
147.88,995.9609156970733
147.89,994.312846157
147.9,993.3304717125882
147.91,992.8103083376882
147.92,992.4317988108584
147.93,992.0825535465442
147.94,991.7539605822551
147.95,991.4452924143183
147.96,991.1508117616104
147.97,990.8691136092402
147.98,990.5996522307647
147.99,990.3423947574954
148.0,990.0962019168362
148.01,989.8587889051244
148.02,989.6296320717388
148.03,989.4086145817223
148.04,989.195422349507
148.05,988.9899317875611
148.06,988.7917959571687
148.07,988.5995200470834
148.08,988.4126660929005
148.09,988.2312857136094
148.1,988.0552352971456
148.11,987.8848166352386
148.12,987.7200306150668
148.13,987.5607200253162
148.14,987.4060118072566
148.15,987.255056759029
148.16,987.1079303084914
148.17,986.9651776704627
148.18,986.8271092904705
148.19,986.6937432056109
148.2,986.5648861318195
148.21,986.4404370704628
148.22,986.3202829253776
148.23,986.2034452116778
148.24,986.0903254028165
148.25,985.981264169806
148.26,985.8763142413837
148.27,985.7755204563246
148.28,985.6788165075651
148.29,985.58660218071
148.3,985.5003010250482
148.31,985.4197898631926
148.32,985.3448546820771
148.33,985.2755734508305
148.34,985.2121328917582
148.35,985.1539134418334
148.36,985.1008687403626
148.37,985.0528181166435
148.38,985.0097871407734
148.39,984.9719023815692
148.4,984.9390722593437
148.41,984.9104741366591
148.42,984.8857527871157
148.43,984.8646844654256
148.44,984.8465137258627
148.45,984.831340879191
148.46,984.8193290380689
148.47,984.8101515989849
148.48,984.8027984816385
148.49,984.7970252328339
148.5,984.7920696462638
148.51,984.7874048689707
148.52,984.7829871039322
148.53,984.7790470835938
148.54,984.7759988645715
148.55,984.7736525328073
148.56,984.7719771389036
148.57,984.77000097834
148.58,984.7670834992971
148.59,984.7630287128791
